uuid, score, group
f36fb294-2a16-4ca9-8f2e-4c90e6aa7d26, 0.9078957477054949, 0
68f0f6a1-91cc-4817-b7b8-040dea318fe6, 0.9078957259851126, 0
560c1dd9-dc98-4a31-b062-98e13d57d367, 0.907895674190322, 1
2d1d47d4-5b3f-4df0-b6eb-3e56904072a9, 0.9078957257452928, 0
afef6cdd-6fb1-4c0d-8cda-e1d988215f5f, 0.9078956620667508, 1
516b2935-326a-4bf2-96f4-9abb876dfa76, 0.9078957178976688, 0
8199b17a-9308-48ff-a32c-a14d443699ae, 0.9078956532526585, 1
fbb1cd3c-25a9-4c3c-8f89-42f96a19a6a0, 0.9078957133691621, 0
c5a31110-034a-4343-bbd2-340fa52179b6, 0.9078956479397523, 1
2f8233b8-7511-4ec9-9d05-ffd7dadefe31, 0.9078957085910069, 0
3c4d62c2-0f64-46bc-966b-d7e76eecee18, 0.9078957034921892, 0
e8867911-f30a-4eb9-9d8a-0674607fc336, 0.9078956365173344, 1
ae2a73a3-6244-4999-9475-7f31e0da2d28, 0.9078956817073012, 0
b91078d8-0878-4877-a900-06c94041967a, 0.9078956275685754, 1
9daf1bc6-3814-40bf-9395-07a621d55ce4, 0.9078956664122911, 0
642eacee-ac53-4f7b-86a7-bea76eece326, 0.9078956196344533, 1
9d72e154-779d-425a-bc1d-1bf1f4c52090, 0.907895659332077, 0
40ab09ea-f190-46ac-a9c4-f2a84719521c, 0.9078956151741969, 1
3d8a916f-bc63-4cd8-984c-7f04d1fbc2b5, 0.9078956564580507, 0
6c285705-6f13-4408-8085-be599f6efb3a, 0.9078956065343069, 1
9f2e9783-dab4-4f28-b01a-05ae8a3b4919, 0.9078956490460249, 0
85c5262f-e0fe-4bc3-bd9b-9b13784252fb, 0.907895646714258, 0
b6de4931-001b-42dc-9d57-dd73b3761d95, 0.9078956054340873, 1
446a4890-b025-4748-9bc8-0efc6b4cfd8b, 0.9078956422797542, 0
4d52bb73-de58-4932-abf0-debc92afa8ee, 0.9078955985530037, 1
365f3a9c-6d1d-4846-8377-0c89e4d48f5d, 0.9078956384138821, 0
ea31ef27-15b9-474e-8fd6-4a3079aaa414, 0.9078955735459102, 1
cab03333-c775-4d4a-b841-e65e69529c63, 0.907895631128006, 0
84a2524a-b54c-4488-9431-e10e38226f5b, 0.9078955694306114, 1
d2c2cbe6-c223-4284-9378-0d84196ef676, 0.9078956054138229, 0
ad5f31d3-8334-492e-a1ab-1e65983c1c8d, 0.9078956025486585, 0
8b0c6b4b-1f54-4f66-a4ed-5f9b6d2c1540, 0.9078955370054738, 1
0aa8cfc3-b6d5-45af-8619-852e6bd95309, 0.9078955990240659, 0
e950286b-65e9-4714-b0eb-f2f3772478b2, 0.9078955287731423, 1
a9205b33-bb34-43f2-96ba-ec7818fd9326, 0.9078955977130428, 0
169aa33a-cff3-46e5-9bbf-6afa69bd1b97, 0.9078954867962681, 1
c7c9233b-a6fa-48c7-87c0-cd56e7fea951, 0.9078955878149115, 0
9488cac4-904e-48f9-9034-3340b86f8c86, 0.9078954652706308, 1
a4b01177-97e0-4936-9f29-0ce500406efb, 0.9078955830463824, 0
ab8d4215-6dac-4978-8c73-59f775426726, 0.907895450963183, 1
aa940d35-1246-478e-bbf3-59ba3b32e1a0, 0.9078955693874948, 0
7a77d9f7-2a61-4812-a73b-e7f822a3212f, 0.9078955628718587, 0
4375951d-f4a1-4f7d-93d8-a939e0c2a31c, 0.9078954468272734, 1
1b242c2f-76e1-4bc2-890f-d747a5d03e38, 0.9078955550872561, 0
2906693b-74e5-4e53-b2a6-ac00e4589147, 0.9078954420912194, 1
c6ccdcba-f4f1-4f89-be16-3708810f44d4, 0.9078955320983203, 0
bb4c3c59-6fc9-4dce-9fe6-4bc825ed5b02, 0.9078954272774267, 1
661de87b-ebe1-4ad7-a40c-cb1f621e3a90, 0.9078955110149323, 0
4ea3d28b-d5ec-406a-8773-15097ade82dc, 0.9078954114737227, 1
afe6994c-1979-453a-9ce5-1953c120f7d8, 0.9078954723642878, 0
c39f2ed5-0a14-4da4-bed3-b74ae45e9594, 0.9078953885518868, 1
2e93b31e-6ca0-4933-8154-81ed4631205f, 0.9078954680516041, 0
449d8ea1-884d-46e5-878a-6cbabef3255b, 0.9078954565778977, 0
59d906d0-b5d9-44c6-8aa4-d4a3b9a9914f, 0.9078953871773215, 1
dd96fd2b-8791-4100-9114-65f393baf7db, 0.9078954452464388, 0
aff2fd29-975c-4a2b-bf20-7cc1e31a12e4, 0.9078953854554682, 1
f174cf29-7744-40da-9667-69ac1b3c6957, 0.9078954438051634, 0
e12143d8-ddfc-4fe9-96e2-4a5563a4ceae, 0.9078953480064659, 1
a9e54fce-2ed0-423b-b926-a2f1b95342d0, 0.9078954399559553, 0
3c3f102b-8de8-47a6-9bb7-178bf26614b2, 0.9078953326365965, 1
e0475650-0c6d-460c-9c07-9fbc99e049c7, 0.9078954332690544, 0
1ca40707-44ac-40d2-8895-1c5739c4e072, 0.9078953318694555, 1
ba8d483d-6444-47f6-8970-2ab5b9f1f630, 0.9078954314662712, 0
19dcbc02-304a-407d-8012-ce0c730783c1, 0.9078954223511337, 0
16602933-0c6e-4430-ab35-778febf58ed1, 0.9078953162731737, 1
521c855c-65e0-408b-bf8f-62c9bacd2a4b, 0.9078954125823083, 0
16468aad-ee04-4c59-a98b-5c3bde8af6ac, 0.9078953046903923, 1
ee0471fb-d37f-4b8e-8a5d-d313e7f600ad, 0.9078953830322574, 0
fb364279-4337-42d0-9ab6-aeecc95c7dab, 0.9078952907495424, 1
1f38e46d-cb4b-4801-b7a2-c806d064ad8d, 0.9078953801458871, 0
12faba01-9663-4f9e-9426-b97c7ccaf852, 0.9078952785467591, 1
8a07ffee-0f0b-4ecf-9cd3-afe469ea4159, 0.9078953785824653, 0
5c6aeead-1b8b-40c1-a5b6-4f09be15a4c5, 0.9078952777314979, 1
20f2edf7-65e6-4824-a3e1-43f90e35018e, 0.9078953496131819, 0
2b439e7a-a752-41ae-b377-38dbf87503dc, 0.907895347634408, 0
4b69d5c3-0161-4a73-8c01-ae82461bc942, 0.907895255718144, 1
1f1fddd5-354a-4ea0-90b6-87baa5dee0d5, 0.9078953132342965, 0
ae55c8e6-2caf-4529-8669-7cba029dc272, 0.9078952547112287, 1
3acc72c0-a727-4631-8e62-a0244bbb3254, 0.90789531217541, 0
b442b23b-9a26-4992-9670-f199bd0a18d8, 0.9078952421082802, 1
9b350a52-edd3-4e14-88a0-5d4e5bec0fc4, 0.9078952933670131, 0
547321d1-7a89-43b7-b84f-d86354484aa1, 0.9078952291482114, 1
580da3a4-403e-48ca-9606-52a95a4affa7, 0.9078952911077824, 0
0e0fbe89-30c9-4641-aaf7-25dcb0fe1837, 0.9078952287071753, 1
d3aa2986-2359-4d2c-bc55-660fd9f073bb, 0.9078952750956518, 0
6818ab6a-19f4-4c61-9024-eb2208109b15, 0.9078952204237634, 1
67811d71-6506-4716-95ef-ed071054a548, 0.907895269117505, 0
93120990-44c8-4f90-b5cb-0c0d1d6289e1, 0.9078952651628744, 0
0adf5f01-b508-4546-af2a-e9cf9b07d603, 0.9078952031938688, 1
c3759ad5-5f08-4e71-820b-e838670302db, 0.9078952546024681, 0
e28a1442-a0cc-40b1-b60e-6f341f6637cc, 0.9078952030992531, 1
e1b0771f-4653-4ba3-bc42-e4b3d54cacde, 0.9078952429326674, 0
b1bc7b3a-04b4-4868-8fe9-ae881950abfc, 0.9078952027339179, 1
16724857-b18a-4725-bcfd-5beb4417e9de, 0.9078952289857825, 0
ee702527-4c34-40c7-94ee-5a30e656421d, 0.9078951993993709, 1
80bf6285-608b-43c1-8d21-7e52e81e7b2f, 0.9078952271343801, 0
09a29dbe-3e2b-4952-a098-66bb8f474028, 0.9078951952164538, 1
8b8e37e3-1662-4d89-83ac-ffbbe616e4a7, 0.9078952215750095, 0
00fb06ef-cc00-4042-8dfe-ae3cf01b2830, 0.9078952169020806, 0
2df91f07-cc8d-454a-a4b0-451df0721e29, 0.90789519397973, 1
c69ea2d4-8c39-4d63-aeb6-6fa724b30ae1, 0.90789521074116, 0
d9b26d85-be68-4bc3-9017-cff8bbb09f9c, 0.9078951907777723, 1
0fccdd65-deaf-42b1-83b0-545fadc7af82, 0.9078952005133403, 0
310e2f1e-eaa8-443d-a5b7-3d19a9458047, 0.9078951902778647, 1
c1b4a144-8d62-420c-8394-4e52dbeb05ef, 0.9078951901444903, 1
23c2339d-648f-4014-b746-bb1386237ca6, 0.9078951871263381, 1
c39ee90d-a598-4e7a-8713-09f7712e44ae, 0.9078951832362945, 1
70a7f8aa-0d28-438c-a79d-c1f48c210ead, 0.9078951801820548, 1
ee9c1998-3ecb-4659-b01f-e3ae4ed238d2, 0.9078951679782344, 1
a5727811-3f93-4d8a-b72a-d8bb8c763a61, 0.9078951631059318, 1
e1c707ed-0c31-42e6-b0c5-0640f44d945c, 0.9078951583829385, 0
93425569-8df4-42aa-8e5d-72663f079a83, 0.9078951560428213, 1
eedd60bc-dc24-4d7d-91fc-f330d3b27975, 0.9078951530882858, 1
fd06289b-07af-42b7-84f4-7163fb37bdfe, 0.9078951506217999, 0
f0449534-3359-4c32-a595-cd133c8f974a, 0.9078951339476677, 1
ce05cf7c-d889-4300-83cf-76a195a59086, 0.9078951460378438, 0
6c78968a-d09b-44c7-b57d-7df888a966d2, 0.9078951273924442, 1
5bd502b1-9140-472a-b97e-d8cf32b283d7, 0.90789513822876, 0
173935a8-d14d-41ad-9605-a9e5d080e43a, 0.9078950991870021, 1
145d530c-c61e-4c58-94f6-d6e1c6e912e0, 0.9078951071054306, 0
af251ae3-68f1-4c7b-a524-4082d24f7ce7, 0.907895097508139, 1
f9dd0a94-429c-4c4b-a7f0-038305610858, 0.9078950912445288, 0
18778f98-1d7c-4536-8aab-f35cedae8079, 0.9078950676217763, 1
0c2c9d71-a68f-436a-9cea-0dddc5ce6ad0, 0.9078950892674361, 0
3bbc014f-8282-44a3-bcff-35bcba589442, 0.9078950859555908, 0
d9e5d53b-bab2-45e7-b7d4-85ea1df6a31f, 0.9078950541163074, 1
a908ab12-cdaa-4c60-82a3-21b018edb4d6, 0.9078950817384089, 0
c8c73125-118c-40ce-9946-ec21fcbba68b, 0.9078950521924711, 1
5e3f1016-526c-4115-aae4-c4a9c29b9eaa, 0.9078950782708801, 0
0818d29c-667e-42ac-a7a5-956a37eff43d, 0.9078950475752733, 1
84008a50-e533-4a77-b625-210c2dc3cee1, 0.9078950725730033, 0
6e496b81-9548-4552-8612-aa2c39a74f18, 0.9078950300661581, 1
3f37914d-ae07-4e5a-9372-da5d9ccc644a, 0.9078950649545126, 0
d6746fb3-c87d-43ee-ba31-68d460324bb9, 0.9078950203207505, 1
57b847a6-915b-4a43-b369-1c379fce70c2, 0.9078950600274118, 0
22549002-1100-4df2-89a1-26b4c603db1f, 0.9078950187913227, 1
146f8dd8-bbb0-4882-9b56-d870ad69ba08, 0.9078950313609597, 0
55de5b7f-9fab-4875-8567-7c711529be03, 0.9078950109876149, 1
53fedb5a-d82f-4d45-bb5c-c4243735ef39, 0.9078950185905569, 0
a4b6929c-2383-45e1-9a09-48e5381e9fc2, 0.9078950168771566, 0
ec7bb8c5-e75e-47c9-a2da-8bc379fe2439, 0.9078950000946296, 1
2ea14bec-0413-4438-8067-23ef41d629b9, 0.9078950127557659, 0
c72cbaf7-426a-4d6e-9cc2-cc2b2456d3b8, 0.9078949998716822, 1
ec05adbc-4ce2-45c2-92e5-b7e773a4cb26, 0.9078949982319795, 0
48899db8-f64a-4b22-a1b3-9962b5f24c35, 0.9078949948204423, 1
a4e83977-67b3-44c1-a3ab-743dbdc9f8e8, 0.9078949910528858, 1
3aa62428-9705-4f7a-86e5-6072568d5b0d, 0.9078949600027386, 1
b5d1f0c1-a157-4167-8286-a1a78481a29b, 0.9078949834327937, 0
c6612740-85f3-4851-9705-b45b8c3da5e6, 0.9078949449724375, 1
f2c9e4d7-1007-4232-ad07-87e7ff8476cb, 0.9078949815011005, 0
c2f8bcf5-d36f-4c39-b6fc-11d7d8ff3bff, 0.9078949418049103, 1
ca2625a6-ae0b-4fef-8a13-642b268b0276, 0.9078949768872759, 0
53453fa8-bf2f-455b-b345-962817c03281, 0.9078949614956782, 0
f47d0a10-fb31-4832-be05-728054421eec, 0.907894938786781, 1
bdf9d82d-64f4-4c1e-a352-a386785fb054, 0.9078949606911971, 0
7a9cd1bf-7ac3-4958-9264-4e0033149dc8, 0.9078949272103191, 1
36cbbca0-f281-4f1a-89ab-25a163720d75, 0.9078949555545954, 0
6b528c88-d821-40f1-ae99-8228b21840be, 0.9078948920724054, 1
9c252b39-a872-4123-9c83-f5f046dba4f6, 0.9078949526612693, 0
0627ae21-b95b-4a3b-8412-b9dfeb981062, 0.9078948800630857, 1
c575dcf4-a1d3-47a6-a739-003dc947ebf5, 0.9078949523887956, 0
22a07339-05c1-4723-b1d5-0b8d920c5358, 0.907894876907231, 1
18e31ee4-b66f-4bba-b7ef-3377a556ed14, 0.9078949397318758, 0
2b3794b8-45c0-44b8-a59d-757f6968254d, 0.9078948651552539, 1
30252844-7d86-4faa-b836-f45a692a735a, 0.9078949320498544, 0
e0df4886-ea91-492f-996b-8b5b3775c57d, 0.9078948613729937, 1
f960b85b-0a40-4c52-aaf3-b3a0cb8dbb4b, 0.9078949320497662, 0
c97f0746-a589-412b-bc56-27bdea7ca020, 0.907894920518685, 0
9505ea7b-4be5-44bb-8948-ea0383fa4455, 0.9078948606341747, 1
577f806c-93a6-4694-8c33-eddebf93e606, 0.9078949112304037, 0
8098e99d-935c-41c6-aedc-30dfd16f1f81, 0.9078948582374432, 1
b86d4efb-37e0-4d17-be57-f3091ddbad60, 0.9078948901587605, 0
89db1fd0-3151-4ef3-b0bf-f3ecacd95948, 0.9078948098475428, 1
126083ff-06a1-4ef7-bd63-8060f463d99d, 0.9078948778035189, 0
b469f0cd-35d2-4fcf-bf95-4087e80c5d6c, 0.9078948084575893, 1
808af8c7-149b-4214-a8e3-ea8426dfaade, 0.9078948481447681, 0
9302480c-c975-491c-b4cf-03f5744ddb55, 0.9078948036747228, 1
e7aa148d-ed97-44f6-be35-4bacef4842e0, 0.9078948182056348, 0
4936d78d-9d8c-4fac-bcdc-26b487519db7, 0.9078947920472493, 1
df99c608-96f7-4d29-ba3d-a46db96bfcf3, 0.9078948121664717, 0
e7e1d789-9a3b-494c-b299-e476c827192f, 0.9078947903890526, 1
bdf88ad4-2f67-40c3-af74-6d359c0ccc28, 0.9078947902717284, 1
fdde6487-e6e6-4bd8-996b-74a523e9176d, 0.9078947862515553, 0
c47b56bc-1aa8-4306-abbe-303f4ef1b029, 0.9078947805074747, 1
78391de7-3e0f-4329-aa10-ffdc3558fa01, 0.9078947768431117, 1
4ca37d3d-6b96-43f3-934b-308e55737507, 0.9078947642285976, 1
f0994795-29d9-4e13-b5c2-82a54098ca06, 0.9078947756389335, 0
c889f863-0661-48b8-b7b6-399d8212cef7, 0.9078947616421895, 1
9951ec8f-d3a8-4b99-b680-d52b89eff525, 0.9078947707116664, 0
0f5df4ef-2c5b-49c9-a04d-b7e0b46691c5, 0.9078947542610559, 1
808a129f-6323-4b4d-a82f-37ce66e93d92, 0.907894753744548, 0
72236aca-d985-4d31-a5db-d830789ee2c6, 0.9078947476728277, 1
5302a5d4-fa59-4e8e-88f9-4c738bec7810, 0.9078947509237595, 0
f81bc3fe-5d83-40ac-9472-17331523ff4d, 0.9078947472219021, 1
9b32ad2c-806a-4a39-985d-b68c72350a7e, 0.9078947487766741, 0
de57d57c-749e-4c94-8f1b-8868b3804556, 0.9078947358636483, 1
8b2fa915-06bf-4082-8614-6c88faf18ed4, 0.9078947371958258, 0
2407274a-5c51-4ecd-bc43-3d103bd8a982, 0.9078947355294089, 1
5e88ac6e-9ba1-4a2f-9f98-21f1bf110b6b, 0.9078947226509049, 1
766537b6-cd09-4111-a235-281a6e2c56cb, 0.9078947347685887, 0
d8e5f434-7bf2-458b-8dc7-4bd7cf379698, 0.9078947114830849, 1
b55305d2-96fd-4f3d-95ab-4a8423442db4, 0.9078947291782761, 0
c4eafb7a-2931-47cd-8cf5-0eaa50330fc6, 0.9078947093617508, 1
1ffda6a4-7cbc-47e9-844a-9ce05ef47fee, 0.907894719515191, 0
aa22e2a6-bafe-43aa-a576-1a9b74b190c6, 0.907894702783199, 1
ff20cc6b-2d63-41c2-940c-9dd61f06671c, 0.9078947150963307, 0
fb4fd1b4-60ae-4bef-866f-92367b8be497, 0.9078946996870474, 1
f4f27e0c-1a40-428f-80a4-97cf105b71bd, 0.9078947011539766, 0
fce2caca-9f68-4166-90f9-2b043c4edbee, 0.9078946663982795, 1
3373d237-11fc-4afe-a841-d4b4797855e7, 0.9078947010890047, 0
a8e9046d-ab02-4855-85df-a479d8bad438, 0.9078946609578287, 1
6531c26a-33a3-4a4b-9375-fe6ca0f96659, 0.9078946829925749, 0
75fe6bd9-bfa4-41f3-af6d-e47822158e15, 0.9078946758947611, 0
0e30c692-a65a-4b8e-bbef-ff0f067a1c7e, 0.9078946589191965, 1
8d2bedda-7b27-4db8-90a4-b76a535fccf5, 0.9078946746864996, 0
2511bfd2-67f4-4eda-beff-bec35c236def, 0.9078946455892416, 1
cafb2da7-8611-40ec-bc66-9599ef31c079, 0.9078946734539771, 0
61eadd2f-b37c-4725-b979-67487f2ed058, 0.9078946407852923, 1
7184869a-269b-4e6f-95c2-03b4eefcc465, 0.907894666750601, 0
8835f7fe-7947-4aee-bd7a-993c32e43642, 0.9078946336651909, 1
3e8c479a-f16c-4bb8-a7d5-8ad04eb17de6, 0.9078946507029001, 0
8887da50-5b25-455a-9a1a-410dfe151f8e, 0.907894631596299, 1
7252b03f-66ea-4ddf-8a43-d9b9185aadda, 0.9078946447366263, 0
76866748-695c-4cf5-aad9-61ab4fd0d960, 0.9078946241067408, 1
a0d44049-1f5f-4950-90e4-32b178483475, 0.9078946354609962, 0
a6c3d0e4-3ecf-4669-9f34-9f477772d7ac, 0.9078946228137093, 1
cd1e9536-97cd-4818-b499-c13555e2de7c, 0.9078946353308108, 0
13873fcd-999c-4b38-864b-5b4075e7ed7a, 0.9078946292134845, 0
c4153b8d-9406-4f16-8d0a-4cfa77c480f6, 0.9078946187111243, 1
74557a3a-211b-4349-93e9-62547c0301db, 0.9078946252229684, 0
8483157f-96b6-461e-add4-53d3d8f1bdd1, 0.9078946174882022, 1
29460e56-2b4d-44aa-9c1a-c24fcceddb90, 0.9078946180924365, 0
2f75f645-f8cd-4a49-a3e9-21b2aa00e80b, 0.9078946047236871, 1
cc6c9b4d-3ee3-4741-a277-62ae8ee43016, 0.9078946055765317, 0
bb511bbc-db11-44e1-a098-87735b497034, 0.9078945992640799, 1
ab4aba80-7573-4452-8c2b-12aed54a0c3c, 0.907894598084247, 0
46c820c8-3485-4f3f-b313-92341afc2e55, 0.9078945920425271, 1
5606a0e5-8039-46e5-b027-3102a9f9a7b1, 0.9078945904367974, 0
614c77e9-d25f-40e1-a7ed-13a91809a23f, 0.907894574048241, 1
